Date,TeamA,TeamB,Result,S,Team A Kills,Team A Errors,Team A Total Attacks,Team A Hit Pct,Team A Assists,Team A Aces,Team A SErr,Team A Digs,Team A RErr,Team A Block Solos,Team A Block Assists,Team A BErr,Team A PTS,Team B Kills,Team B Errors,Team B Total Attacks,Team B Hit Pct,Team B Assists,Team B Aces,Team B SErr,Team B Digs,Team B RErr,Team B Block Solos,Team B Block Assists,Team B BErr,Team B PTS
9152017,Oklahoma,Southern California,0,4.0,44.25,22.33333333333333,123.41666666666669,0.17708333333333334,42.583333333333336,3.333333333333333,4.666666666666667,51.25,4.5,1.8333333333333333,11.416666666666664,2.0,55.125,52.2,16.3,122.8,0.2987999999999999,48.8,4.4,9.2,52.0,3.1,0.9,14.7,2.4,64.85
9202017,Oklahoma,Kansas St.,0,5.0,46.0,22.615384615384613,125.6153846153846,0.18423076923076925,44.0,3.1538461538461537,4.538461538461538,51.92307692307693,4.615384615384615,1.7692307692307692,10.846153846153848,2.0769230769230766,56.346153846153854,51.384615384615394,19.153846153846157,135.76923076923077,0.23561538461538464,47.30769230769231,4.307692307692308,8.384615384615385,54.07692307692307,3.0,1.3846153846153846,12.153846153846152,2.6923076923076925,63.153846153846146
9232017,Oklahoma,Iowa St.,0,4.0,47.0,22.857142857142854,128.64285714285714,0.1855,44.78571428571429,2.9285714285714284,4.642857142857143,53.92857142857143,4.428571428571429,1.6428571428571428,11.071428571428573,2.071428571428572,57.10714285714285,49.4,19.3,132.1,0.23560000000000006,46.4,3.1,5.7,64.5,3.3,2.0,19.6,2.8,64.3
9272017,Oklahoma,North Texas,0,3.0,46.06666666666667,23.066666666666666,126.86666666666666,0.17773333333333333,43.86666666666667,2.8666666666666667,4.533333333333333,52.6,4.4,1.6666666666666667,11.4,2.066666666666667,56.3,51.33333333333334,15.266666666666667,121.66666666666669,0.3059333333333333,48.26666666666666,5.333333333333333,5.933333333333334,52.06666666666667,2.933333333333333,2.066666666666667,12.533333333333333,1.4,65.0
9302017,Oklahoma,Baylor,0,4.0,45.1875,22.9375,126.75,0.172125,43.0,3.0625,4.5625,52.3125,4.5,1.6875,11.5,2.0,55.6875,56.375,19.0,136.5625,0.28400000000000003,53.125,4.5625,8.6875,61.3125,3.5,1.3125,13.6875,1.75,69.09375
10042017,Oklahoma,Texas Tech,1,3.0,45.470588235294116,22.294117647058826,125.52941176470587,0.18305882352941175,43.235294117647065,2.9411764705882355,4.588235294117646,52.11764705882353,4.235294117647058,1.5882352941176472,11.647058823529413,1.8823529411764703,55.82352941176471,51.6875,20.0625,131.5625,0.248125,48.375,4.25,5.5625,56.8125,2.8125,1.9375,10.6875,1.3125,63.21875
10072017,Oklahoma,Kansas,0,4.0,45.72222222222222,22.83333333333333,126.77777777777777,0.17966666666666667,43.555555555555564,3.0,4.666666666666667,52.444444444444436,4.166666666666667,1.5,11.222222222222221,1.8333333333333333,55.83333333333334,57.17647058823529,18.764705882352946,140.1764705882353,0.2814705882352941,53.58823529411765,3.7647058823529416,6.647058823529411,61.411764705882355,3.5882352941176467,0.6470588235294118,13.352941176470587,1.6470588235294117,68.26470588235293
10132017,Oklahoma,West Virginia,0,4.0,45.78947368421053,23.684210526315788,127.57894736842104,0.1731578947368421,43.526315789473685,2.9473684210526314,4.684210526315789,51.68421052631579,4.0,1.4210526315789471,11.789473684210524,1.8421052631578947,56.05263157894736,46.88888888888889,18.61111111111111,117.44444444444444,0.2393888888888889,44.83333333333334,5.4444444444444455,8.222222222222221,47.27777777777778,3.9444444444444446,1.5,13.722222222222221,1.3888888888888888,60.694444444444436
10182017,Oklahoma,TCU,1,3.0,45.85,22.95,126.25,0.1833,43.55,3.05,4.7,51.25,3.85,1.45,11.7,1.9,56.2,48.944444444444436,21.66666666666667,132.77777777777777,0.2088333333333333,46.111111111111114,3.611111111111111,6.833333333333332,52.22222222222222,3.333333333333333,1.2222222222222223,12.444444444444445,2.7777777777777777,60.0
10222017,Oklahoma,Texas,0,4.0,46.0,23.142857142857146,127.09523809523809,0.18185714285714288,43.66666666666666,3.0476190476190474,4.809523809523808,51.66666666666666,3.9047619047619047,1.380952380952381,11.714285714285715,1.8571428571428568,56.28571428571429,47.11764705882353,11.529411764705882,115.29411764705885,0.326529411764706,43.647058823529406,3.0588235294117645,8.117647058823529,51.29411764705882,3.2352941176470584,1.8823529411764703,19.529411764705888,2.7058823529411766,61.82352941176471
10252017,Oklahoma,Kansas,0,5.0,46.68181818181818,23.863636363636363,129.45454545454547,0.1791818181818182,44.36363636363637,3.0,4.909090909090909,53.13636363636363,3.8181818181818175,1.4545454545454546,11.363636363636365,1.7727272727272727,56.81818181818182,56.0952380952381,18.52380952380953,138.66666666666666,0.28004761904761905,52.76190476190475,3.523809523809524,6.523809523809524,61.57142857142857,3.238095238095238,0.8095238095238095,13.857142857142858,1.4761904761904765,67.35714285714286
10282017,Oklahoma,Baylor,0,3.0,45.95652173913044,23.65217391304348,128.2608695652174,0.1760869565217391,43.69565217391305,2.9130434782608696,5.043478260869565,52.47826086956522,3.782608695652174,1.391304347826087,11.217391304347824,1.7391304347826086,55.8695652173913,54.09090909090909,18.40909090909091,131.5909090909091,0.2786818181818182,50.90909090909091,4.545454545454546,8.363636363636363,58.45454545454545,3.136363636363636,1.1363636363636365,13.772727272727273,1.681818181818182,66.6590909090909
11042017,Oklahoma,West Virginia,1,5.0,46.625,24.0,129.70833333333334,0.17641666666666667,44.33333333333334,3.0416666666666665,5.083333333333333,53.08333333333334,3.875,1.3333333333333333,11.166666666666664,1.6666666666666667,56.58333333333334,47.16666666666666,20.25,120.95833333333331,0.2272916666666667,44.95833333333334,5.041666666666667,8.166666666666666,48.25,4.0,1.2083333333333333,13.625,1.5416666666666667,60.22916666666666
11082017,Oklahoma,Texas Tech,1,4.0,47.28,24.0,131.04,0.17892,44.92,3.0,5.04,54.04,3.88,1.28,11.48,1.68,57.3,49.41666666666666,20.5,133.875,0.2232916666666667,46.125,3.5416666666666665,5.958333333333332,56.5,3.0,1.75,10.041666666666666,1.0833333333333333,59.72916666666666
11152017,Oklahoma,Iowa St.,0,3.0,46.80769230769231,23.80769230769231,130.15384615384616,0.17773076923076922,44.53846153846154,3.0384615384615383,5.0,53.884615384615394,3.8846153846153846,1.2692307692307692,11.423076923076925,1.6923076923076923,56.82692307692307,48.79166666666666,18.041666666666668,134.54166666666666,0.23229166666666665,45.33333333333334,3.75,7.666666666666668,62.375,3.083333333333333,1.75,18.0,2.708333333333333,63.29166666666666
11182017,Oklahoma,Kansas St.,0,3.0,46.37037037037037,23.88888888888889,129.2592592592593,0.17429629629629628,44.074074074074076,3.111111111111111,4.925925925925926,53.444444444444436,4.037037037037037,1.2222222222222223,11.222222222222221,1.6296296296296295,56.314814814814824,50.407407407407405,20.222222222222218,144.11111111111111,0.2085925925925926,47.111111111111114,4.592592592592593,8.222222222222221,60.407407407407405,3.4444444444444446,1.1851851851851851,14.666666666666664,2.3703703703703702,63.518518518518526
11222017,Oklahoma,Texas,0,3.0,45.85714285714285,23.642857142857146,127.35714285714286,0.17510714285714285,43.57142857142857,3.071428571428572,4.928571428571429,52.42857142857143,4.071428571428571,1.1785714285714286,10.964285714285712,1.6428571428571428,55.589285714285715,49.5,12.291666666666664,119.45833333333331,0.32612500000000005,46.16666666666666,3.333333333333333,8.25,54.70833333333334,3.458333333333333,1.7083333333333333,19.58333333333333,2.583333333333333,64.33333333333333
8262017,Iona,La Salle,0,4.0,49.0,26.0,139.5,0.162,46.0,6.0,13.5,55.0,7.5,0.5,10.0,2.0,60.5,50.0,31.0,157.0,0.121,48.0,5.0,9.0,56.0,4.0,2.0,6.0,2.0,60.0
8262017,Iona,Bucknell,0,5.0,53.33333333333334,29.33333333333333,153.66666666666666,0.15566666666666668,49.66666666666666,8.666666666666666,12.666666666666664,58.33333333333334,7.333333333333332,1.3333333333333333,10.0,1.3333333333333333,68.33333333333333,54.0,17.0,136.0,0.272,51.0,4.0,11.0,67.0,5.0,4.0,22.0,1.0,73.0
9012017,Iona,Hartford,1,5.0,54.5,27.75,147.75,0.184,51.25,9.25,13.25,54.25,9.5,1.0,12.0,1.75,70.75,39.0,20.0,127.0,0.14033333333333334,35.0,3.333333333333333,10.333333333333334,48.0,5.0,1.3333333333333333,10.0,0.6666666666666666,48.66666666666666
9012017,Iona,UConn,0,3.0,47.2,26.4,133.2,0.1392,44.4,7.6,12.2,47.6,9.2,1.0,10.8,1.4,61.2,52.66666666666666,21.66666666666667,146.0,0.22833333333333336,50.33333333333334,5.666666666666668,8.666666666666666,68.66666666666667,3.0,1.6666666666666667,12.0,1.6666666666666667,66.0
9022017,Iona,LSU,0,3.0,43.5,25.66666666666667,127.83333333333331,0.121,41.16666666666666,6.666666666666668,11.166666666666664,46.16666666666666,8.666666666666666,0.8333333333333334,9.333333333333334,1.3333333333333333,55.66666666666666,46.8,19.6,111.8,0.25,43.2,5.0,5.4,48.0,3.4,2.4,13.6,2.0,61.0
9082017,Iona,Sacred Heart,0,3.0,41.142857142857146,24.285714285714285,122.0,0.1217142857142857,39.0,6.0,10.285714285714286,43.0,8.428571428571429,1.4285714285714286,8.285714285714286,1.1428571428571428,52.714285714285715,52.42857142857143,29.285714285714285,143.85714285714286,0.15985714285714284,49.14285714285714,5.7142857142857135,8.285714285714286,53.714285714285715,4.571428571428571,1.1428571428571428,9.714285714285714,2.142857142857143,64.14285714285714
9092017,Iona,Syracuse,0,4.0,41.375,24.125,122.125,0.126875,39.125,5.5,10.0,42.75,8.125,1.375,8.25,1.0,52.375,38.125,17.5,108.875,0.17812499999999998,36.125,4.375,7.25,48.875,5.375,1.375,13.75,4.25,50.75
9092017,Iona,Dartmouth,0,4.0,41.555555555555564,24.11111111111111,122.77777777777777,0.1292222222222222,38.888888888888886,5.666666666666668,10.333333333333334,42.77777777777778,7.5555555555555545,1.4444444444444444,8.222222222222221,0.8888888888888888,52.77777777777778,32.8,24.0,127.2,0.055200000000000006,29.4,2.8,8.2,54.0,6.8,2.2,18.0,0.4,46.8
9132017,Iona,Central Conn. St.,0,3.0,41.1,24.2,121.8,0.1269,38.7,5.5,9.8,43.0,7.4,1.3,8.2,0.9,52.0,48.77777777777778,23.555555555555557,151.44444444444446,0.1757777777777778,44.88888888888889,3.888888888888889,6.222222222222222,70.44444444444444,3.7777777777777777,2.0,16.0,1.7777777777777777,62.66666666666666
9162017,Iona,Fairfield,0,5.0,42.18181818181818,24.45454545454545,126.0909090909091,0.12936363636363635,39.72727272727273,5.363636363636363,9.636363636363637,45.09090909090909,7.636363636363638,1.4545454545454546,8.545454545454545,0.9090909090909092,53.27272727272727,45.90909090909091,25.181818181818183,139.54545454545453,0.1451818181818182,44.63636363636363,4.2727272727272725,7.727272727272727,60.18181818181818,4.090909090909091,0.9090909090909092,12.909090909090908,2.0,57.54545454545455
9172017,Iona,Quinnipiac,1,5.0,43.75,24.58333333333333,130.33333333333334,0.1350833333333333,41.16666666666666,5.166666666666667,9.833333333333334,47.41666666666666,7.416666666666668,1.5833333333333333,9.666666666666666,1.1666666666666667,55.33333333333334,41.785714285714285,20.714285714285715,123.85714285714286,0.1712857142857143,39.07142857142857,5.7142857142857135,7.571428571428571,43.35714285714285,5.428571428571429,0.7857142857142857,11.285714285714285,2.071428571428572,53.92857142857143
9232017,Iona,Manhattan,1,3.0,43.57142857142857,23.785714285714285,126.21428571428572,0.14928571428571427,40.714285714285715,5.5,9.571428571428571,46.5,6.7857142857142865,1.5714285714285714,10.0,1.0714285714285714,55.64285714285714,31.07142857142857,16.857142857142858,102.35714285714286,0.13342857142857142,29.142857142857146,3.5,7.2857142857142865,42.214285714285715,9.142857142857142,1.0,8.428571428571429,1.7857142857142858,39.785714285714285
9242017,Iona,NJIT,0,3.0,42.46666666666667,23.466666666666665,122.8,0.14646666666666666,39.8,5.333333333333333,9.466666666666667,44.86666666666667,7.066666666666666,1.8,9.866666666666667,1.0666666666666669,54.53333333333333,48.5,23.5,142.35714285714286,0.17057142857142854,44.07142857142857,6.571428571428571,9.357142857142858,62.85714285714285,5.7142857142857135,0.7857142857142857,13.071428571428573,1.7142857142857142,62.39285714285714
9272017,Iona,Rider,0,5.0,42.875,23.9375,125.125,0.144375,40.3125,5.6875,9.5,46.125,7.125,1.875,9.375,1.25,55.125,40.13333333333333,19.8,130.93333333333334,0.15753333333333336,37.86666666666667,4.8,5.866666666666666,57.33333333333334,5.866666666666666,1.1333333333333333,11.466666666666667,1.8,51.8
9302017,Iona,Siena,1,5.0,43.58823529411765,23.823529411764714,127.35294117647058,0.14776470588235294,40.941176470588225,6.294117647058822,9.588235294117649,47.17647058823529,7.294117647058822,1.8235294117647056,9.882352941176473,1.4117647058823528,56.647058823529406,24.86666666666667,17.266666666666666,86.4,0.08546666666666666,22.66666666666667,4.4,6.333333333333332,32.2,6.8,0.6666666666666666,6.333333333333332,0.8,33.1
10012017,Iona,Marist,1,4.0,43.88888888888889,24.11111111111111,128.83333333333334,0.14677777777777778,41.16666666666666,6.388888888888888,9.5,48.111111111111114,7.166666666666668,1.8333333333333333,10.222222222222221,1.3333333333333333,57.22222222222222,40.0,20.2,120.2,0.16753333333333334,38.06666666666667,4.6,5.6,46.26666666666666,6.4,1.3333333333333333,11.466666666666667,1.8,51.66666666666666
10072017,Iona,Canisius,0,3.0,42.94736842105263,24.105263157894736,127.57894736842104,0.14005263157894735,40.31578947368421,6.2105263157894735,9.210526315789474,47.73684210526316,7.0,1.7368421052631582,10.105263157894736,1.263157894736842,55.94736842105264,39.1875,20.6875,116.5,0.1611875,35.9375,4.75,8.8125,47.875,6.5625,0.8125,10.1875,2.0625,49.84375
10082017,Iona,Niagara,1,5.0,44.1,24.2,130.65,0.14365,41.3,6.25,9.55,49.2,7.0,1.75,10.3,1.25,57.25,42.0,19.9375,137.0,0.174375,39.5625,5.0625,5.3125,60.6875,4.1875,1.5,9.625,1.75,53.375
10102017,Iona,Stony Brook,0,4.0,44.42857142857143,24.380952380952376,131.8095238095238,0.14385714285714288,41.714285714285715,6.190476190476191,9.952380952380953,49.33333333333334,6.809523809523809,1.761904761904762,10.095238095238095,1.1904761904761905,57.42857142857143,48.05263157894736,19.36842105263158,140.31578947368422,0.21126315789473685,45.368421052631575,5.421052631578949,6.421052631578947,64.89473684210526,4.7368421052631575,1.8421052631578947,11.68421052631579,1.2105263157894737,61.157894736842096
10142017,Iona,Rider,0,4.0,44.68181818181818,24.40909090909091,131.4090909090909,0.14654545454545456,41.95454545454545,6.363636363636362,9.772727272727273,49.09090909090909,6.863636363636362,1.681818181818182,9.818181818181818,1.181818181818182,57.63636363636363,41.25,18.05,127.6,0.19015000000000004,38.75,5.15,6.4,58.05,6.05,1.25,10.35,1.5,52.825
10212017,Iona,Quinnipiac,1,4.0,44.875,24.20833333333333,130.66666666666666,0.15158333333333332,42.29166666666666,6.291666666666668,9.708333333333334,49.66666666666666,6.583333333333332,1.7083333333333333,10.083333333333334,1.0833333333333333,57.91666666666666,43.41666666666666,22.33333333333333,125.58333333333331,0.16904166666666667,40.5,5.75,7.583333333333332,46.08333333333334,5.083333333333333,0.8333333333333334,10.666666666666666,1.7916666666666667,55.33333333333334
10222017,Iona,Fairfield,0,3.0,44.32,23.88,129.44,0.15152000000000002,41.8,6.24,9.52,48.68,6.56,1.68,9.92,1.16,57.2,47.714285714285715,23.714285714285715,132.95238095238096,0.1892380952380953,45.61904761904761,4.666666666666667,6.761904761904763,59.76190476190475,3.7142857142857135,1.1904761904761905,11.714285714285715,1.7142857142857142,59.42857142857143
10282017,Iona,Niagara,0,4.0,44.846153846153854,24.153846153846153,131.03846153846158,0.15176923076923074,42.307692307692314,6.0769230769230775,9.538461538461537,49.653846153846146,6.5,1.6923076923076923,9.846153846153848,1.2307692307692308,57.53846153846154,44.952380952380956,21.0,146.23809523809524,0.17480952380952386,42.52380952380953,5.095238095238095,5.333333333333333,65.6190476190476,4.285714285714286,1.5238095238095235,9.714285714285714,1.7142857142857142,56.42857142857143
10292017,Iona,Canisius,0,5.0,45.33333333333334,24.14814814814815,131.66666666666666,0.15466666666666667,42.74074074074074,6.074074074074074,9.555555555555557,49.96296296296296,6.5555555555555545,1.6296296296296295,10.296296296296298,1.3333333333333333,58.185185185185176,41.869565217391305,20.82608695652174,123.08695652173913,0.1743478260869565,37.869565217391305,5.217391304347826,8.478260869565217,52.60869565217392,5.7391304347826075,0.9130434782608696,11.0,2.0,53.5
11042017,Iona,Manhattan,1,3.0,45.25,23.714285714285715,131.03571428571428,0.15885714285714286,42.67857142857143,6.142857142857142,9.571428571428571,49.75,6.392857142857142,1.75,10.285714285714286,1.3571428571428572,58.28571428571429,33.407407407407405,16.555555555555557,105.5925925925926,0.1511111111111111,31.259259259259263,4.0,7.5555555555555545,44.25925925925926,8.296296296296296,1.037037037037037,8.407407407407408,1.7037037037037035,42.64814814814815
11052017,Iona,UMass Lowell,1,3.0,45.206896551724135,23.37931034482759,130.58620689655172,0.16213793103448276,42.55172413793103,6.137931034482759,9.379310344827584,49.862068965517246,6.310344827586207,1.7241379310344829,10.551724137931034,1.3103448275862069,58.3448275862069,39.869565217391305,24.04347826086957,123.69565217391305,0.12108695652173912,37.82608695652174,4.608695652173913,6.217391304347826,49.1304347826087,4.782608695652174,1.1304347826086956,9.565217391304348,2.391304347826087,50.39130434782609
11112017,Iona,Marist,1,5.0,45.63333333333333,23.466666666666665,130.86666666666667,0.16440000000000002,43.0,6.2,9.566666666666666,49.96666666666667,6.4,1.7666666666666666,10.6,1.3,58.9,42.03703703703704,20.48148148148148,125.77777777777777,0.17518518518518514,40.0,4.888888888888889,6.074074074074074,50.407407407407405,6.185185185185184,1.5555555555555556,12.444444444444445,1.5555555555555556,54.7037037037037
11122017,Iona,Siena,1,4.0,46.032258064516135,23.161290322580644,130.58064516129033,0.17074193548387098,43.387096774193544,6.387096774193548,9.741935483870966,49.903225806451616,6.419354838709677,1.7419354838709675,10.451612903225808,1.2580645161290325,59.387096774193544,35.035714285714285,19.785714285714285,108.32142857142857,0.1250357142857143,32.285714285714285,5.642857142857142,8.464285714285714,42.642857142857146,6.571428571428571,0.6785714285714286,7.7857142857142865,1.1071428571428572,45.25
11172017,Iona,Quinnipiac,1,5.0,46.59375,22.9375,131.40625,0.17496875,43.96875,6.40625,9.8125,50.3125,6.40625,1.78125,10.6875,1.3125,60.125,44.25806451612904,22.935483870967737,129.1290322580645,0.16554838709677422,41.451612903225815,5.96774193548387,7.290322580645161,48.74193548387096,4.967741935483871,0.8387096774193549,10.64516129032258,1.7741935483870968,56.387096774193544
11182017,Iona,Niagara,1,3.0,46.72727272727273,22.72727272727273,131.3939393939394,0.17775757575757578,44.12121212121213,6.333333333333332,9.787878787878787,50.57575757575758,6.363636363636362,1.7575757575757576,10.848484848484848,1.303030303030303,60.24242424242424,45.22222222222222,20.14814814814815,144.9259259259259,0.18292592592592594,42.555555555555564,5.333333333333333,5.481481481481482,66.29629629629629,4.222222222222221,1.6296296296296295,10.222222222222221,1.4814814814814814,57.2962962962963
8252017,Chattanooga,Florida A&M,1,4.0,48.5,23.5,149.5,0.157,46.5,2.0,8.5,78.5,6.5,1.0,14.0,2.0,58.5,61.0,24.0,188.0,0.19699999999999998,56.0,6.0,9.0,97.0,4.0,2.0,14.0,2.0,76.0
8262017,Chattanooga,Ole Miss,0,3.0,44.0,20.33333333333333,140.0,0.16266666666666665,42.0,1.6666666666666667,8.333333333333334,71.66666666666667,6.0,1.6666666666666667,12.0,2.0,53.33333333333334,66.5,40.0,199.5,0.1345,61.5,3.5,6.5,101.0,5.5,1.0,11.0,0.5,76.5
8262017,Chattanooga,Louisiana Tech,1,3.0,43.75,20.0,135.0,0.172,41.75,2.0,7.25,68.5,5.25,1.75,12.5,1.5,53.75,50.5,26.0,181.5,0.1345,47.0,5.0,9.0,84.0,5.5,1.0,24.0,2.5,68.5
9012017,Chattanooga,Sam Houston St.,1,3.0,43.0,18.0,131.2,0.1894,41.2,1.6,7.2,65.8,5.0,1.6,12.8,1.2,52.6,38.333333333333336,23.0,118.0,0.12866666666666668,35.333333333333336,1.6666666666666667,7.0,41.66666666666666,5.333333333333333,0.0,9.666666666666666,1.3333333333333333,44.83333333333334
9022017,Chattanooga,Murray St.,0,4.0,42.42857142857143,17.714285714285715,131.28571428571428,0.18828571428571425,40.714285714285715,3.1428571428571432,6.428571428571429,64.57142857142857,5.142857142857143,1.5714285714285714,11.571428571428573,1.7142857142857142,52.92857142857143,41.0,17.0,111.5,0.23199999999999998,39.25,7.25,9.5,49.5,3.5,1.0,4.0,0.5,51.25
9052017,Chattanooga,Middle Tenn.,1,4.0,42.125,18.375,128.875,0.18375,40.375,3.875,6.625,62.375,5.875,1.375,11.375,1.75,53.0625,27.0,21.0,88.42857142857143,0.06957142857142858,24.285714285714285,3.2857142857142856,9.142857142857142,27.285714285714285,6.2857142857142865,1.2857142857142858,5.142857142857143,2.142857142857143,34.142857142857146
9082017,Chattanooga,SIUE,1,4.0,43.66666666666666,18.777777777777782,133.44444444444446,0.18555555555555556,41.77777777777778,4.222222222222221,6.888888888888888,64.55555555555556,5.777777777777778,1.2222222222222223,11.222222222222221,1.8888888888888888,54.72222222222222,47.83333333333334,18.83333333333333,125.0,0.2375,43.83333333333334,4.5,4.333333333333333,63.16666666666666,3.0,2.333333333333333,10.333333333333334,1.5,59.83333333333334
9092017,Chattanooga,Jackson St.,1,3.0,43.6,18.2,131.6,0.1931,41.2,4.3,7.1,63.4,5.4,1.2,10.9,1.7,54.55,33.75,23.125,111.375,0.081,29.75,2.5,5.75,40.875,7.25,0.625,9.75,2.0,41.75
9092017,Chattanooga,Georgia St.,0,5.0,45.90909090909091,18.90909090909091,136.8181818181818,0.19627272727272727,43.45454545454545,4.454545454545454,7.090909090909091,65.27272727272727,5.454545454545454,1.2727272727272727,11.0,1.818181818181818,57.13636363636363,49.625,20.5,149.75,0.193375,46.375,6.625,8.625,60.25,4.875,3.0,10.125,2.625,64.3125
9142017,Chattanooga,Missouri St.,0,3.0,44.75,18.83333333333333,134.33333333333334,0.19083333333333333,42.5,4.25,7.083333333333332,63.25,5.416666666666668,1.1666666666666667,10.75,1.8333333333333333,55.54166666666666,54.555555555555564,20.555555555555557,153.0,0.22822222222222224,51.66666666666666,5.222222222222221,5.5555555555555545,67.8888888888889,3.111111111111111,1.6666666666666667,11.555555555555555,0.8888888888888888,67.22222222222223
9152017,Chattanooga,Illinois,0,4.0,44.384615384615394,19.46153846153846,134.23076923076923,0.18369230769230768,42.230769230769226,4.0,7.0,61.69230769230769,5.615384615384616,1.0769230769230769,10.846153846153848,1.7692307692307692,54.884615384615394,46.75,13.625,100.625,0.350125,43.125,4.75,4.875,40.375,2.875,1.5,20.25,2.125,63.125
9162017,Chattanooga,Washington St.,0,3.0,44.14285714285715,19.642857142857142,134.07142857142858,0.18085714285714288,42.07142857142857,4.142857142857143,7.071428571428571,61.35714285714285,5.5,1.0714285714285714,10.5,1.6428571428571428,54.60714285714285,45.09090909090909,16.454545454545453,111.63636363636364,0.2771818181818182,41.18181818181818,4.545454545454546,7.363636363636362,47.0,3.0909090909090913,1.4545454545454546,21.181818181818183,1.9090909090909087,61.68181818181818
9222017,Chattanooga,Western Caro.,0,5.0,45.8,20.466666666666665,138.6,0.18100000000000002,43.6,4.2,7.2,63.06666666666667,5.333333333333333,1.0,11.0,1.7333333333333334,56.5,38.714285714285715,17.142857142857142,123.28571428571428,0.1742857142857143,35.857142857142854,4.0,6.642857142857142,48.07142857142857,3.6428571428571432,1.3571428571428572,10.142857142857142,0.9285714285714286,49.14285714285714
9232017,Chattanooga,UNC Greensboro,1,3.0,45.5625,20.5,137.8125,0.18012499999999998,43.4375,4.375,7.125,62.9375,5.125,0.9375,10.8125,1.875,56.28125,49.153846153846146,20.46153846153846,137.61538461538458,0.2175384615384616,46.230769230769226,3.1538461538461537,8.538461538461537,60.30769230769231,4.0,2.230769230769231,9.692307692307693,1.6153846153846154,59.384615384615394
9292017,Chattanooga,The Citadel,1,3.0,45.29411764705882,20.764705882352946,137.1764705882353,0.1769411764705882,43.235294117647065,4.352941176470588,7.117647058823528,62.70588235294117,4.941176470588236,1.0,10.764705882352944,1.7647058823529411,56.029411764705884,42.78947368421053,21.210526315789476,128.26315789473685,0.16157894736842107,34.89473684210526,5.789473684210527,7.63157894736842,52.73684210526316,5.894736842105262,1.0526315789473684,9.894736842105264,1.3157894736842106,54.57894736842106
9302017,Chattanooga,Furman,0,3.0,44.83333333333334,20.722222222222218,135.83333333333334,0.1754444444444444,42.833333333333336,4.222222222222221,7.111111111111112,61.555555555555564,4.777777777777779,1.0,10.611111111111109,1.7777777777777777,55.361111111111114,48.4,22.2,134.13333333333333,0.192,44.66666666666666,4.266666666666667,5.4,59.46666666666667,6.066666666666666,1.2,6.866666666666666,2.333333333333333,57.3
10062017,Chattanooga,Samford,1,4.0,45.526315789473685,20.894736842105264,137.42105263157896,0.17699999999999996,43.526315789473685,4.2631578947368425,7.157894736842105,62.157894736842096,4.842105263157895,0.9473684210526316,10.68421052631579,1.7368421052631582,56.07894736842106,48.83333333333334,21.83333333333333,136.61111111111111,0.20088888888888887,46.72222222222222,5.388888888888888,9.333333333333334,57.72222222222222,5.388888888888888,1.0555555555555556,9.111111111111109,1.9444444444444444,59.83333333333334
10072017,Chattanooga,Mercer,1,3.0,45.65,20.3,136.65,0.18415,43.5,4.35,7.15,62.05,4.8,1.2,10.25,1.7,56.325,45.82352941176471,17.88235294117647,125.11764705882355,0.2271764705882353,42.882352941176464,5.647058823529411,9.176470588235292,49.411764705882355,5.941176470588236,1.2941176470588236,9.882352941176473,1.4117647058823528,57.70588235294117
10112017,Chattanooga,ETSU,0,5.0,46.0952380952381,20.952380952380953,138.9047619047619,0.18080952380952375,43.904761904761905,4.428571428571429,7.095238095238094,62.76190476190475,4.666666666666667,1.1428571428571428,10.238095238095235,1.761904761904762,56.78571428571429,47.058823529411775,19.058823529411768,131.47058823529414,0.2182941176470589,44.70588235294117,4.705882352941177,7.411764705882352,53.529411764705884,4.235294117647058,1.4117647058823528,13.470588235294118,2.0,59.911764705882355
10142017,Chattanooga,Wofford,0,5.0,46.04545454545455,21.5,140.0909090909091,0.17590909090909088,43.90909090909091,4.545454545454546,7.3181818181818175,62.27272727272727,4.681818181818182,1.2272727272727273,10.5,1.818181818181818,57.06818181818182,47.85714285714285,21.857142857142854,124.4761904761905,0.21133333333333335,44.714285714285715,5.428571428571429,8.19047619047619,52.33333333333334,5.3809523809523805,1.238095238095238,8.380952380952381,1.761904761904762,58.714285714285715
10202017,Chattanooga,Western Caro.,1,3.0,45.8695652173913,21.391304347826086,139.2173913043478,0.17660869565217388,43.78260869565217,4.695652173913044,7.304347826086956,62.43478260869565,4.652173913043479,1.2608695652173914,10.304347826086957,1.7826086956521738,56.97826086956522,41.857142857142854,18.38095238095238,134.04761904761904,0.17428571428571432,38.80952380952381,3.952380952380953,6.476190476190476,54.19047619047619,4.0,1.809523809523809,11.142857142857142,1.238095238095238,53.19047619047619
10212017,Chattanooga,UNC Greensboro,0,5.0,46.5,21.54166666666667,141.20833333333334,0.17729166666666665,44.41666666666666,4.708333333333333,7.541666666666668,63.25,4.625,1.25,10.958333333333336,1.75,57.9375,49.61904761904761,20.952380952380953,143.47619047619048,0.20628571428571432,46.47619047619048,3.095238095238096,8.238095238095237,63.19047619047619,4.761904761904762,2.095238095238096,11.095238095238097,1.5238095238095235,60.35714285714285
